E_initial,L_initial,type
2.5693333333333332,69.81996897352779,none
2.5693333333333332,0.9617704510469146,none
2.5693333333333332,66.67365581793226,none
2.5693333333333332,48.50445410612573,none
2.5693333333333332,88.69358093191545,none
2.5693333333333332,40.88806741788741,none
2.5693333333333332,81.49639427892602,none
2.5693333333333332,59.54510539870149,none
2.5693333333333332,83.8425962240549,none
2.5693333333333332,63.32100324872046,none
2.5693333333333332,71.58636951918656,none
2.5693333333333332,61.206730816307875,none
2.5693333333333332,46.1470597832374,none
2.5693333333333332,81.64756135811847,none
2.5693333333333332,83.90204981695065,none
2.5693333333333332,20.968085880153073,none
2.5693333333333332,66.73663974640135,none
2.5693333333333332,39.35629270727258,none
2.5693333333333332,84.29507203903891,none
2.5693333333333332,44.688951237642115,none
2.5693333333333332,84.91303847948032,none
2.5693333333333332,76.35961319319941,none
2.5693333333333332,58.31883823501229,none
2.5693333333333332,78.68055331820665,none
2.5693333333333332,89.92437006311116,none
2.5693333333333332,47.4878967757817,none
2.5693333333333332,78.82627040774129,none
2.5693333333333332,77.12003815512595,none
2.5693333333333332,31.79099019305841,none
2.5693333333333332,24.3404707931183,none
2.5693333333333332,73.22825359076828,none
2.5693333333333332,78.92958468594642,none
2.5693333333333332,67.00436474061793,none
2.5693333333333332,57.6495412547143,none
2.5693333333333332,27.381351902925818,none
2.5693333333333332,43.268273746615044,none
2.5693333333333332,87.7537941648843,none
2.5693333333333332,39.486999937658766,none
2.5693333333333332,87.38525088277775,none
2.5693333333333332,81.45533733202062,none
2.5693333333333332,79.85767774090996,none
2.5693333333333332,73.98464750114921,none
2.5693333333333332,76.94137912749754,none
2.5693333333333332,32.845012313638186,none
2.5693333333333332,77.60318471656419,none
2.5693333333333332,47.70948932964017,none
2.5693333333333332,44.87903112757841,none
2.5693333333333332,76.76989174285609,none
2.5693333333333332,47.99796758232144,none
2.5693333333333332,86.55462747090145,none
2.5693333333333332,45.45477499082828,none
2.5693333333333332,52.69209277693611,none
2.5693333333333332,41.286805391378806,none
2.5693333333333332,60.65302274532361,none
2.5693333333333332,38.6676072710278,none
2.5693333333333332,62.555582852759905,none
2.5693333333333332,73.81421755020936,none
2.5693333333333332,57.657976614681786,none
2.5693333333333332,63.33933221140046,none
2.5693333333333332,83.73258541199257,none
2.5693333333333332,51.1246396732174,none
2.5693333333333332,84.23390086963855,none
2.5693333333333332,82.72051811303882,none
2.5693333333333332,19.728751039136487,none
2.5693333333333332,69.40341458670781,none
2.5693333333333332,48.18833679099406,none
2.5693333333333332,54.159082621939994,none
2.5693333333333332,74.47907556822037,none
2.5693333333333332,68.60867560812034,none
2.5693333333333332,53.222694860482804,none
2.5693333333333332,68.76180120088206,none
2.5693333333333332,82.02397141836596,none
2.5693333333333332,65.77607288478944,none
2.5693333333333332,64.34250012711658,none
2.5693333333333332,83.42400924057395,none
2.5693333333333332,84.75001173845133,none
2.5693333333333332,52.03172431242238,none
2.5693333333333332,78.07446271614533,none
2.5693333333333332,80.3705603570078,none
2.5693333333333332,63.64009308607212,none
2.5693333333333332,46.717834061613914,none
2.5693333333333332,86.87039916357199,none
2.5693333333333332,71.03353726320805,none
2.5693333333333332,73.26103932829454,none
2.5693333333333332,44.268958108401954,none
2.5693333333333332,49.11257371978467,none
2.5693333333333332,35.13477618875557,none
2.5693333333333332,88.61109711843922,none
2.5693333333333332,65.36774996710912,none
2.5693333333333332,45.687853679456296,none
2.5693333333333332,89.27555926838667,none
2.5693333333333332,48.96867398720292,none
2.5693333333333332,58.60865253213075,none
2.5693333333333332,49.84777922068152,none
2.5693333333333332,74.69425730938812,none
2.5693333333333332,84.66642395990306,none
2.5693333333333332,81.2979886933868,none
2.5693333333333332,60.13601961497749,none
2.5693333333333332,49.35724716746702,none
2.5693333333333332,81.70779535019173,none
